date,open,close,high,low,volume
2013-01-04,27.26,26.47,27.47,26.39,52280.24
2013-01-07,26.15,26.92,27.01,25.89,32066.25
2013-01-08,26.9,28.69,28.71,26.74,53592.52
2013-01-09,28.68,29.65,30.08,28.58,48857.45
2013-01-10,29.49,29.49,30.16,29.17,33381.99
2013-01-11,29.45,29.33,29.8,28.46,29456.85
2013-01-14,28.99,30.15,30.74,28.53,50429.38
2013-01-15,30.25,29.96,30.52,29.41,36186.01
2013-01-16,29.73,29.01,29.73,28.75,46311.13
2013-01-17,28.69,28.9,29.39,28.67,15977.73
2013-01-18,29.33,28.36,29.36,27.58,30412.89
2013-01-21,28.0,26.9,28.22,26.63,47131.53
2013-01-22,26.86,27.54,27.54,25.19,46253.16
2013-01-23,27.07,27.8,28.02,26.49,44775.87
2013-01-24,27.42,27.12,28.08,26.98,31987.48
2013-01-25,26.63,26.23,27.22,26.01,23650.32
2013-01-28,25.83,25.19,26.15,24.44,50989.05
2013-01-29,25.02,25.62,25.71,24.54,35935.45
2013-01-30,25.67,26.47,26.9,25.35,34080.96
2013-01-31,26.37,25.76,26.47,25.59,17546.31
2013-02-01,25.74,25.91,26.31,25.34,21171.95
2013-02-04,25.53,25.04,26.15,24.92,18255.65
2013-02-05,25.03,26.13,26.15,24.72,38405.71
2013-02-06,26.13,25.75,26.29,25.64,22718.7
2013-02-07,25.72,25.55,25.91,25.04,18393.98
2013-02-08,25.43,25.37,25.79,25.23,13480.8
2013-02-18,25.39,24.05,25.55,24.0,32114.99
2013-02-19,24.0,24.04,24.6,23.84,22374.34
2013-02-20,24.18,23.68,24.18,23.33,28443.75
2013-02-21,23.37,24.2,24.8,23.22,50165.37
2013-02-22,24.32,26.63,26.63,24.32,73849.97
2013-02-25,27.36,26.43,27.36,25.99,57001.11
2013-02-26,26.23,27.32,27.82,26.05,62089.39
2013-02-27,27.02,26.96,27.58,26.47,33546.78
2013-02-28,26.91,26.46,27.13,25.67,46974.81
2013-03-01,26.31,26.42,26.85,26.03,36732.18
2013-03-04,26.23,26.32,27.14,26.2,35783.63
2013-03-05,26.17,26.54,27.1,25.67,39463.49
2013-03-06,26.55,27.83,28.02,25.82,58325.66
2013-03-07,27.58,28.06,29.41,27.44,80543.58
2013-03-08,28.07,27.38,28.84,27.25,35204.03
2013-03-11,26.76,26.9,27.19,26.29,24005.33
2013-03-12,26.86,26.26,27.29,26.03,22597.18
2013-03-13,26.26,27.21,27.21,26.07,31681.48
2013-03-14,26.94,26.53,27.29,26.42,21899.14
2013-03-15,26.23,25.11,26.33,24.64,27793.49
2013-03-18,25.09,23.13,25.54,23.0,40788.85
2013-03-19,23.15,23.04,23.53,21.28,64076.88
2013-03-20,22.66,23.32,23.4,22.33,58493.58
2013-03-21,23.29,22.72,23.31,22.57,40003.52
2013-03-22,22.64,22.72,23.11,22.49,31860.74
2013-03-25,22.66,22.37,22.79,22.17,29983.94
2013-03-26,22.36,22.43,22.7,22.17,24566.83
2013-03-27,22.44,21.48,22.53,21.36,39796.67
2013-03-28,21.3,20.83,21.3,20.43,32818.06
2013-03-29,20.83,20.73,21.29,20.25,24078.0
2013-04-01,20.73,19.93,20.73,19.92,24783.91
2013-04-02,19.85,20.03,20.33,19.79,20244.42
2013-04-03,20.15,20.06,20.27,19.64,19482.64
2013-04-08,19.71,20.08,20.27,19.25,18760.72
2013-04-09,20.23,20.27,20.47,20.03,17889.82
2013-04-10,20.27,21.94,22.08,20.27,50394.32
2013-04-11,21.68,21.13,21.83,21.05,27187.99
2013-04-12,21.1,21.51,22.13,20.99,31519.9
2013-04-15,21.41,21.4,21.46,20.78,19537.71
2013-04-16,20.9,21.14,21.56,20.59,16948.69
2013-04-17,21.18,21.38,21.84,21.18,16350.37
2013-04-18,21.3,20.9,21.37,20.74,13475.62
2013-04-19,20.9,21.17,21.46,20.82,18525.49
2013-04-22,20.87,20.17,21.06,19.95,25711.11
2013-04-23,20.17,20.0,20.54,19.87,17864.04
2013-04-24,19.99,19.66,20.18,19.07,23273.8
2013-04-25,19.62,19.83,19.97,19.15,20655.58
2013-04-26,19.71,19.23,20.14,19.21,14671.71
2013-05-02,19.07,18.25,19.07,18.1,21519.11
2013-05-03,18.24,18.36,18.62,18.21,17098.38
2013-05-06,18.36,19.46,19.47,18.25,23439.12
2013-05-07,19.46,21.09,21.32,19.23,53446.43
2013-05-08,20.81,20.51,20.98,20.2,39699.92
2013-05-09,20.51,20.6,21.34,20.46,40634.52
2013-05-10,20.47,20.52,20.97,20.24,25252.35
2013-05-13,20.51,20.66,20.97,20.36,23740.36
2013-05-14,20.65,19.89,20.66,19.89,20154.66
2013-05-15,19.87,19.76,20.34,19.65,21245.98
2013-05-16,19.72,19.66,19.86,19.05,32485.82
2013-05-17,19.62,20.34,20.47,19.61,30019.36
2013-05-20,20.43,20.57,20.95,20.36,30292.43
2013-05-21,20.55,20.55,20.74,20.28,27358.07
2013-05-22,20.49,21.3,21.46,20.49,58097.74
2013-05-23,21.14,21.06,21.73,20.93,51311.96
2013-05-24,21.06,21.05,21.38,20.57,30090.91
2013-05-27,20.89,20.94,21.1,20.59,23490.72
